time_s	x	y	yaw	linear_vel	angular_vel
4023.0000000000005	13.097127042787495	1.3608437050802142	2.707503643192679	-0.08988000085951742	-0.17487739964944082
4024.0000000000005	13.204462870966905	1.3009929632855026	2.4727423261449033	-0.12375063433135025	-0.24059287283851058
4025.0000000000005	13.280967004499116	1.2818089633338576	2.399161262603149	-0.009244349988273901	0.24722098024994463
4026.0000000000005	13.319798985300563	1.2816833305636943	2.641602175998939	-0.050953475591486684	0.2880617541826668
4027.0000000000005	13.153932021164067	1.3176952873898033	2.8048275781434313	0.39240559450635704	0.009344190402496011
4028.0000000000005	13.102801973138487	1.3180523626016984	2.7505183262061483	-0.0798551983728952	-0.1588416259419486
4029.0000000000005	13.21668553669593	1.252507296511397	2.4985207523608746	-0.12041496880015934	-0.23226046338624234
4030.0000000000005	13.259301364191328	1.24529944631123	2.6391581279011516	-0.050723391490149816	0.28730995885850796
4031.0000000000005	13.081221963841298	1.309575575424883	2.716115183946092	-3.109419515582253e-06	-0.01458325091979314
4032.0000000000005	13.15381247912393	1.2673837491091613	2.554405814238776	-0.11221651104141098	-0.21426072183905856
4033.0000000000005	13.273702231966656	1.213731582118539	2.2887354153136235	3.148877718238894e-06	-0.10827967526512876
4034.0000000000005	13.30707883177245	1.2272256293649524	2.5674415369623125	-0.04219985837546361	0.2660409132113333
4035.0000000000005	13.164695655687462	1.2820901364294277	2.725314477850425	0.37220644666742875	0.007773064565510681
4036.0000000000005	13.07741447756942	1.315631850168841	2.6455507764388586	-0.10368182778734461	-0.19791461738558594
4037.0000000000005	13.17552856080434	1.2633898573264588	2.433889055386046	-0.12820459461671604	-0.25321974597979885
4038.0000000000005	13.252855863362894	1.2447259524377867	2.3424218394793934	0.003350739249619061	0.24744287914274815
4039.0000000000005	13.304569157234752	1.2451501321211158	2.6852590647899954	-0.054360046859578216	0.30182318596219015
4040.0000000000005	13.12238196665692	1.3186331870105412	2.7403702742737286	0.373463009812098	-0.030722830956130785
4041.0000000000005	13.145693130717468	1.2971336168321967	2.6119474605415465	-0.11076156308718607	-0.21043659658694094
4042.0000000000005	13.28786894867878	1.2312256678915472	2.294885517514002	-0.002611961208936724	-0.2730577992562181
4043.0000000000005	13.247276174945277	1.2821939837839473	2.284822930703145	0.11249892217962562	0.0
4044.0000000000005	13.146468936427162	1.3986779462136494	2.2846868854504225	-0.005196000972394513	-0.019766880768969014
4045.0000000000005	13.277182465775086	1.3464972445920744	1.9549587912135329	-0.11432291831744719	-0.41249876511299954
4046.0000000000005	13.302331174972332	1.3903661828325835	1.8404628445532212	0.11249875472312373	0.0
4047.0000000000005	13.2675661869397	1.5161488192664077	1.8404592224758856	0.1124987779823819	0.0
4048.0000000000005	13.251382651177005	1.5747028822265985	1.8404575212680718	0.11249887099226848	0.0
4049.0000000000005	13.214301978595895	1.6336710686794729	2.2569072217941115	0.02855519862247456	0.26587920300296564
4050.0000000000005	13.248511590920296	1.6777707455654483	2.49512147961295	-0.021389907828701978	0.24588127097716272
4051.0000000000005	13.29051629637921	1.6568332796476977	2.788168729053702	-0.056896146121598455	0.3372877994356114
4052.0000000000005	13.134773478597731	1.682568319795429	2.8953164885134575	-0.04299750542758034	-0.10004831991864307
4053.0000000000005	13.188965754681442	1.6439630003300176	2.759916590813018	-0.077628624893008	-0.15532648957952377
4054.0000000000005	13.24447875496045	1.6125559043177593	2.633335478293553	-0.03390671414273348	0.223148150178391
4055.0000000000005	13.15334951437109	1.6212691537884607	2.8339498138136037	0.3752538499246668	-0.021758749025590454
4056.0000000000005	13.179848122417823	1.5848629081072318	2.734713722308836	-0.08357249140848452	-0.16474218445573627
4057.0000000000005	13.260201537092483	1.539537409270166	2.5500632705124837	0.014780505480851188	-0.23099548452686686
4058.0000000000005	13.269933341233104	1.5414492373079747	2.599234731901803	-0.03902681818456181	0.27529140364476234
4059.003	13.158359787940501	1.5500456957222855	2.747069814574186	-0.08066861010328956	-0.16013017298195636
4060.0000000000005	13.243477311978609	1.4999833397223277	2.5577406758201024	-0.11168779050758035	-0.2131875243326311
4061.0000000000005	13.319768796925999	1.478116563611562	2.5855160090262954	-0.044664316304424606	0.27126793062484744
4062.0000000000005	13.321449888815671	1.4585778860886078	2.8056383569343595	0.38252754009532197	0.228746841634842
4063.0000000000005	13.174576156553504	1.4980457773282077	2.710013297450706	-0.08930368857758687	-0.17394359706707158
4064.0000000000005	13.209342202117218	1.4772640614748305	2.632280600178701	-0.09883472781629761	-0.18914722847059365
4065.0000000000005	13.31124151986613	1.4343857146069334	2.4689225100321273	-0.024384885768855762	0.24909299330893475
4066.0000000000005	13.354927853641321	1.4116489470885445	2.764832649559842	0.021843270399404292	0.016420220587293862
4067.0000000000005	13.122629298334964	1.4890130884160546	2.741835866718153	-0.08190177755832243	-0.16208468189478148
4068.0000000000005	13.204528363149466	1.440912582147387	2.559783814397759	-0.1113618415727549	-0.21253005903712663
4069.0000000000005	13.284650150353942	1.4089759101340384	2.4176094900115346	-0.013129392964653482	0.25113897553371356
4070.0000000000005	13.325639906001415	1.4013452093869188	2.6834390116519002	-0.054244897116344684	0.3012356698466559
4071.0000000000005	13.197160246035262	1.4387835950273213	2.7806856892435086	0.37335568757792614	-0.0328693620963269
4072.001	13.194084193266082	1.4216768801125799	2.5855922132685123	-0.10711110379407732	-0.20422142806698562
4073.0000000000005	13.292837104692397	1.377077893285599	2.372175442714456	-0.002585492340806462	0.19994985076199862
4074.0000000000005	13.33494440871235	1.3748783680572316	2.6611548624416046	-0.05264464115684334	0.2941439553501758
4075.0000000000005	13.148417901784956	1.428876938594031	2.784534545295202	0.37439536947175706	-0.012070069449370306
4076.0000000000005	13.187027048591425	1.396065434051199	2.622335504207195	-0.10065721813699857	-0.19236535132290727
4077.0000000000005	13.273356870343557	1.350480191587984	2.436407871833766	-0.1279374781441071	-0.2523980526207373
4078.0000000000005	13.325306975566903	1.3504148016872657	2.586779952360822	-0.04482904945285517	0.27163704415947476
4079.0000000000005	13.268266497605723	1.3542310386670504	2.775870461088546	0.35352664183734467	0.16941054907478015
4080.0000000000005	13.170872925308222	1.353047127661134	2.699872409594474	-0.08936261837637859	-0.17366628195046238
4081.0000000000005	13.236326001361565	1.3152912973709459	2.555211785059402	-0.1120891199156546	-0.21400137900772614
4082.0000000000005	13.301881901322233	1.2882723924429667	2.690301078406659	-0.054666610007952976	0.30345612878547346
4083.0000000000005	13.138619855303867	1.3420161511006954	2.768579922707894	0.37179806625703227	-0.06403995677839895
4084.0000000000005	13.098296211082586	1.356704130308857	2.675161050084999	-0.09719426697548794	-0.18690392423505417
4085.0000000000005	13.216660087442643	1.2932248087405527	2.419060396472618	-0.1297146359411043	-0.258067563317175
4086.0000000000005	13.252505249958322	1.2873028546069343	2.3895189376077832	-0.006936886605022947	0.2535636088458103
4087.0000000000005	13.299759401774809	1.2746992216438202	2.7201166783450073	-0.056101674610232556	0.31331610581694946
4088.0000000000005	13.096950891173044	1.3346516142297076	2.7058079131029524	-0.0902687577283467	-0.17550839082114444
4089.0000000000005	13.215340909622055	1.2694581802488167	2.447839930098423	-0.1266869558623541	-0.24867448810599493
4090.0000000000005	13.267466224662831	1.2623706496016078	2.4481386225725186	-0.019955039740648762	0.24822273342138765
4091.0000000000005	13.263370977296633	1.2663360445260523	2.722642406920489	0.3779141384080182	0.05828852483819743
4092.0000000000005	13.098039692704445	1.326553347410904	2.6565706085468	-0.10129297388005709	-0.19381572074164213
4093.0000000000005	13.165721492598166	1.2891510300034486	2.509412314423028	-0.1189183753456378	-0.22874735475612198
4094.0000000000005	13.273834433396345	1.2574080106777408	2.384513985175735	-0.005955248811214053	0.24905397410638544
4095.0000000000005	13.305827732843856	1.2628526534367026	2.5863623504500493	-0.04477485261642776	0.27151547096941975
4096.0	13.21283052910914	1.2764161841474784	2.772888989466288	0.2983921308016993	0.19378805227944457
4097.0	13.087071830837157	1.2794288780056204	2.8418325365300676	-0.11114337863355991	0.40188991740112323
4098.0	13.144925835440691	1.1868702455017128	3.114324154501012	-0.0005443442787051776	0.033058861343788645
4099.0	13.145027105083363	1.181233703004505	3.1332605928297017	0.0	0.0
4100.0	13.12210454824456	1.2786438389432135	2.711500978240302	-0.08037503509658024	-0.16935006099600802
4101.0	13.278295177229046	1.1951012971276491	2.372592722999021	-0.1337337721271608	-0.27339424552371505
4102.0	13.275767265807042	1.2133518523028795	2.324665660971485	0.10121512570627753	4.209698216155918e-06
4103.0	13.230253008213541	1.2636468271928092	2.322376417752376	0.0029568882758387116	-0.0031780375261601787
4104.0	13.212816885967676	1.2901671772654026	2.451776595447154	-0.018276518993088856	0.280665337922419
4105.0	13.229957613640147	1.2825240140085108	2.7480526400677983	0.3634086705052964	0.027925974542923598
4106.0	13.127036725953577	1.3158185445803148	2.673211379252843	-0.09762796388163603	-0.1876287078436879
